"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","05",0.0,,-6.2,,-2.1,,-6.4,,0.2,,S,2,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"08",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","06",-1.0,,-5.5,,-3.3,,-6.1,,,"9",,3,,,"9",2.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"08",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","07",-1.4,,-5.5,,-4.1,,-6.4,,,"9",,3,,,"9",3.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"10",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","08",-4.3,,-9.2,,-6.9,,-10.1,,,"9",,3,,,"9",5.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"18",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","09",-2.4,,-11.5,,-6.4,,-14.2,,,"9",,2,,,"9",3.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"24",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","10",2.0,,-3.4,,0.4,,-4.5,,0.6,,S,2,,,"9",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"24",,"04",,,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","11",0.9,,0.0,,0.4,,-0.3,,,"9",,3,,,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"15",,"04",,,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","12",0.7,,-6.8,,-2.7,,-7.3,,0.0,,S,3,,,"9",2.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"22",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","13",0.0,,-3.3,,-1.4,,-3.4,,2.8,,W,2,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"24",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","14",4.4,,0.0,,2.3,,-0.1,,7.5,,W,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"9",,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","15",3.3,,-2.0,,1.2,,-2.4,,,"9",,,"9",,"9",0.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"01",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","16",5.0,,1.8,,3.1,,0.6,,,"9",,,"9",,"9",1.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","17",2.6,,1.1,,1.6,,0.6,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","18",4.3,,-3.1,,-0.6,,-3.3,,,"9",,,"9",,"9",6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"06",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","19",2.8,,-6.3,,-1.7,,-7.2,,,"9",,,"9",,"9",6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"19",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","20",2.4,,-4.5,,-1.7,,-8.1,,,"9",,,"9",,"9",6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"26",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","21",0.2,,-7.6,,-4.3,,-9.5,,,"9",,,"9",,"9",6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"39",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","22",-2.1,,-8.1,,-5.1,,-10.6,,,"9",,,"9",,"9",6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"43",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","23",-2.6,,-11.9,,-7.6,,-12.4,,0.0,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"46",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","24",-2.7,,-5.4,,-3.8,,-5.5,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"46",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","25",-1.0,,-4.3,,-3.1,,-4.8,,0.6,,W,,"9",,"9",2.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"46",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","26",-0.7,,-2.8,,-1.6,,-2.8,,4.0,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"41",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","27",0.4,,-1.2,,-0.3,,-1.3,,1.3,,S,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"32",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","28",0.2,,-0.7,,-0.3,,-1.8,,,"9",,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"9",,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","29",-0.5,,-4.8,,-3.8,,-4.7,,,"9",,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"35",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","30",-3.4,,-4.8,,-4.1,,-4.8,,,"9",,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"43",,,"9",,"8"
"354150100",KO£OBRZEG-DèWIRZYNO,"2026","01","31",-3.7,,-10.6,,-8.1,,-10.9,,,"9",,1,,,"9",6.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"46",,,"9",,"8"
"354160105",KOSZALIN,"2026","01","01",2.4,,-1.0,,1.1,,-1.1,,7.0,,S,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","02",2.4,,0.2,,1.1,,-0.3,,9.4,,S,0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","03",1.4,,-4.4,,-2.1,,-6.1,,3.7,,S,10,,1.4,,3.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","04",-2.0,,-7.8,,-3.9,,-11.8,,0.5,,S,23,,1.2,,0.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","05",-0.8,,-8.1,,-3.8,,-12.4,,0.0,,S,20,,1.3,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","06",-1.4,,-6.4,,-4.2,,-9.9,,0.0,,S,18,,1.6,,3.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","07",-1.9,,-6.5,,-4.6,,-11.6,,,"9",,18,,1.4,,3.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","08",-5.0,,-8.7,,-7.1,,-12.7,,,"9",,16,,1.5,,3.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","09",-2.5,,-14.5,,-7.3,,-21.4,,,"9",,14,,2.0,,4.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","10",1.2,,-5.9,,-0.8,,-7.8,,2.3,,S,12,,2.1,,0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","11",0.2,,-1.2,,-0.4,,-2.5,,0.0,,S,14,,1.9,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","12",-0.4,,-2.7,,-1.7,,-4.7,,0.0,,S,15,,2.1,,1.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","13",-1.0,,-3.2,,-2.0,,-3.8,,2.1,,S,15,,2.4,,0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","14",3.4,,-1.4,,1.6,,-1.5,,6.1,,W,13,,3.5,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","15",2.8,,-0.5,,1.4,,-2.6,,0.1,,W,9,,3.7,,1.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","16",4.3,,1.8,,2.5,,1.4,,,"9",,,"9",,"9",0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","17",2.2,,0.3,,0.6,,0.5,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","18",2.1,,-4.8,,-2.7,,-5.0,,,"9",,,"9",,"9",7.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","19",2.1,,-6.7,,-3.0,,-7.2,,,"9",,,"9",,"9",7.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","20",1.5,,-5.2,,-2.4,,-6.0,,,"9",,,"9",,"9",7.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","21",0.4,,-7.5,,-5.1,,-10.3,,,"9",,,"9",,"9",7.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","22",-2.0,,-10.8,,-6.9,,-13.6,,0.0,,S,,"9",,"9",6.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","23",-4.2,,-12.3,,-8.0,,-12.7,,0.0,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","24",-3.3,,-6.2,,-4.7,,-6.1,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","25",-2.4,,-5.6,,-3.9,,-5.8,,0.1,,W,,"9",,"9",2.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","26",-0.8,,-3.7,,-2.3,,-3.9,,2.8,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","27",-0.3,,-2.1,,-1.1,,-3.1,,1.2,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","28",-0.4,,-1.4,,-1.0,,-1.7,,,"9",,4,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","29",-1.4,,-5.4,,-4.7,,-5.6,,,"9",,3,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","30",-4.1,,-5.5,,-5.0,,-5.5,,,"9",,3,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160105",KOSZALIN,"2026","01","31",-4.1,,-11.5,,-8.9,,-12.5,,,"9",,3,,,"9",8.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"8",,"8",,"8"
"354160115",USTKA,"2026","01","01",2.6,,-3.6,,0.9,,-3.6,,7.1,,S,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"9",,"9",,"8"
"354160115",USTKA,"2026","01","02",3.5,,0.0,,1.6,,0.0,,5.9,,S,0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"354160115",USTKA,"2026","01","03",1.5,,-1.6,,-0.4,,-2.8,,1.9,,S,3,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"01",,,"9",,"8"
"354160115",USTKA,"2026","01","04",0.1,,-5.5,,-2.1,,-6.2,,21.4,,S,5,,1.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"01",,,"9",,"8"
"354160115",USTKA,"2026","01","05",1.2,,-6.4,,-2.5,,-7.3,,,"9",,25,,1.3,,0.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"01",,,"9",,"8"
"354160115",USTKA,"2026","01","06",-1.3,,-6.5,,-4.1,,-7.3,,0.0,,S,22,,2.1,,3.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"354160115",USTKA,"2026","01","07",-1.7,,-6.9,,-5.3,,-8.0,,,"9",,22,,2.1,,1.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"01",,,"9",,"8"
"354160115",USTKA,"2026","01","08",-4.8,,-8.2,,-7.3,,-9.0,,,"9",,21,,2.7,,6.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"354160115",USTKA,"2026","01","09",-1.9,,-13.9,,-7.6,,-15.8,,0.0,,S,20,,2.8,,4.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"01",,,"9",,"8"
"354160115",USTKA,"2026","01","10",1.9,,-3.1,,0.4,,-3.8,,3.3,,S,19,,2.7,,0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"9",,"9",,"8"
"354160115",USTKA,"2026","01","11",1.0,,-0.7,,0.3,,-0.8,,0.1,,S,22,,2.9,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,,"9",,"9",,"8"
"354160115",USTKA,"2026","01","12",1.5,,-2.9,,-0.7,,-4.1,,,"9",,20,,2.4,,1.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"01",,,"9",,"8"
"354160115",USTKA,"2026","01","13",-0.7,,-2.9,,-1.6,,-4.0,,0.7,,S,20,,2.4,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"01",,,"9",,"8"
"354160115",USTKA,"2026","01","14",4.0,,-1.3,,1.6,,-1.5,,7.8,,W,18,,2.8,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"9",,"9",,"8"
"354160115",USTKA,"2026","01","15",3.5,,1.0,,2.1,,0.2,,,"9",,11,,3.9,,1.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"9",,"9",,"8"
"354160115",USTKA,"2026","01","16",3.6,,1.4,,2.3,,0.7,,,"9",,10,,4.0,,1.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"9",,"9",,"8"
"354160115",USTKA,"2026","01","17",1.9,,-0.3,,0.2,,-0.4,,,"9",,9,,4.7,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"9",,"9",,"8"
"354160115",USTKA,"2026","01","18",0.9,,-5.6,,-3.5,,-5.9,,,"9",,8,,5.0,,6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"05",,,"9",,"8"
"354160115",USTKA,"2026","01","19",2.0,,-7.5,,-4.0,,-8.2,,,"9",,8,,5.6,,6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"17",,,"9",,"8"
"354160115",USTKA,"2026","01","20",1.1,,-5.8,,-3.3,,-9.5,,,"9",,4,,,"9",6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"22",,,"9",,"8"
"354160115",USTKA,"2026","01","21",-0.7,,-8.5,,-5.7,,-9.2,,,"9",,4,,,"9",6.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"38",,,"9",,"8"
"354160115",USTKA,"2026","01","22",-2.4,,-8.3,,-5.6,,-11.0,,0.0,,S,4,,,"9",4.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"44",,,"9",,"8"
"354160115",USTKA,"2026","01","23",-4.9,,-12.4,,-7.5,,-12.9,,,"9",,4,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"46",,,"9",,"8"
"354160115",USTKA,"2026","01","24",-2.5,,-5.7,,-4.2,,-5.7,,,"9",,4,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"47",,,"9",,"8"
"354160115",USTKA,"2026","01","25",-1.3,,-5.4,,-3.9,,-5.9,,,"9",,4,,,"9",0.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"47",,,"9",,"8"
"354160115",USTKA,"2026","01","26",-0.7,,-4.1,,-1.9,,-4.4,,3.0,,S,4,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"47",,,"9",,"8"
"354160115",USTKA,"2026","01","27",0.2,,-1.4,,-0.5,,-1.7,,0.3,,S,3,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"38",,,"9",,"8"
"354160115",USTKA,"2026","01","28",0.3,,-1.2,,-0.6,,-1.3,,,"9",,3,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"35",,,"9",,"8"
"354160115",USTKA,"2026","01","29",-1.1,,-5.2,,-4.4,,-5.2,,0.0,,S,3,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"42",,,"9",,"8"
"354160115",USTKA,"2026","01","30",-4.0,,-6.2,,-5.6,,-6.3,,,"9",,3,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"47",,,"9",,"8"
"354160115",USTKA,"2026","01","31",-4.8,,-11.8,,-9.0,,-12.3,,,"9",,3,,,"9",6.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"49",,,"9",,"8"
"354170120",£EBA,"2026","01","01",2.0,,-6.1,,0.3,,-11.0,,3.2,,S,4,,,"9",,"9",10.3,,0.3,,4.2,,,"9",,"9",1.7,,,"9",,"9",,"9",,"9",,"9",16.7,,,"9",,"9",,"9",,"9",1,,0,,Z,"01",,,"9",,"8"
"354170120",£EBA,"2026","01","02",2.7,,0.3,,1.3,,0.0,,3.3,,S,,"9",,"9",,"9",1.9,,4.6,,1.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",8.5,,,"9",,"9",,"9",,"9",0,,0,,R,,"9",,"9",,"8"
"354170120",£EBA,"2026","01","03",1.2,,-2.7,,-0.6,,-2.9,,2.8,,S,5,,1.8,,,"9",,"9",11.8,,,"9",,"9",,"9",,"9",,"9",,"9",2.4,,,"9",,"9",12.8,,,"9",,"9",,"9",,"9",1,,0,,Z,"01",,,"9",,"8"
